0.0750000000	1.0751247371
0.0754013378	1.0728361353
0.0758026756	1.0753492886
0.0762040134	1.0803329029
0.0766053512	1.0950082981
0.0770066890	1.1169483728
0.0774080268	1.1229180402
0.0778093645	1.1160059300
0.0782107023	1.1167721876
0.0786120401	1.1275764450
0.0790133779	1.1359021332
0.0794147157	1.1298756523
0.0798160535	1.1217788654
0.0802173913	1.1195932768
0.0806187291	1.1225388318
0.0810200669	1.1182502114
0.0814214047	1.1117521719
0.0818227425	1.1111705748
0.0822240803	1.1171577405
0.0826254181	1.1296791117
0.0830267559	1.1394686487
0.0834280936	1.1456411443
0.0838294314	1.1453986751
0.0842307692	1.1369300345
0.0846321070	1.1216696911
0.0850334448	1.1104900529
0.0854347826	1.1086648824
0.0858361204	1.1130534336
0.0862374582	1.1182285482
0.0866387960	1.1201074341
0.0870401338	1.1160038054
0.0874414716	1.1096954544
0.0878428094	1.1048032696
0.0882441472	1.1008198026
0.0886454849	1.0961738438
0.0890468227	1.0924964127
0.0894481605	1.0943499948
0.0898494983	1.1029239532
0.0902508361	1.1162458690
0.0906521739	1.1311104737
0.0910535117	1.1413034990
0.0914548495	1.1434786700
0.0918561873	1.1454941117
0.0922575251	1.1589490926
0.0926588629	1.1732028292
0.0930602007	1.1607724371
0.0934615385	1.1330882083
0.0938628763	1.1106046820
0.0942642140	1.0973328879
0.0946655518	1.0887287427
0.0950668896	1.0818867202
0.0954682274	1.0774007874
0.0958695652	1.0753936867
0.0962709030	1.0748696433
0.0966722408	1.0768863089
0.0970735786	1.0817726765
0.0974749164	1.0841558326
0.0978762542	1.0806353495
0.0982775920	1.0783045623
0.0986789298	1.0811000499
0.0990802676	1.0959266687
0.0994816054	1.0920597846
0.0998829431	1.1128160126
0.1002842809	1.1032402666
0.1006856187	1.1056208702
0.1010869565	1.1185451717
0.1014882943	1.1334712388
0.1018896321	1.1329493209
0.1022909699	1.1241953637
0.1026923077	1.1168379605
0.1030936455	1.1116942403
0.1034949833	1.1047665013
0.1038963211	1.0809106884
0.1042976589	1.1359543159
0.1046989967	1.1227143367
0.1051003344	1.1250556340
0.1055016722	1.1280614955
0.1059030100	1.1145744422
0.1063043478	1.0973661216
0.1067056856	1.0901006362
0.1071070234	1.0921849262
0.1075083612	1.1047548105
0.1079096990	1.0909123659
0.1083110368	1.0999555915
0.1087123746	1.0898588015
0.1091137124	1.0915421328
0.1095150502	1.0940501809
0.1099163880	1.1035169017
0.1103177258	1.0852299243
0.1107190635	1.0814778177
0.1111204013	1.0836191471
0.1115217391	1.0898318648
0.1119230769	1.0974398251
0.1123244147	1.1030906927
0.1127257525	1.1085923730
0.1131270903	1.1095723690
0.1135284281	1.1079210630
0.1139297659	1.1117724752
0.1143311037	1.1252739111
0.1147324415	1.1449996681
0.1151337793	1.1630954550
0.1155351171	1.1712798368
0.1159364548	1.1675642745
0.1163377926	1.1599905883
0.1167391304	1.1747055660
0.1171404682	1.1555555261
0.1175418060	1.1442379979
0.1179431438	1.1580930428
0.1183444816	1.1600310132
0.1187458194	1.1588096970
0.1191471572	1.1591510339
0.1195484950	1.1397527977
0.1199498328	1.1211339600
0.1203511706	1.1159156838
0.1207525084	1.1180186429
0.1211538462	1.1219050910
0.1215551839	1.1243233544
0.1219565217	1.1247576669
0.1223578595	1.1269275187
0.1227591973	1.1312277333
0.1231605351	1.1395219245
0.1235618729	1.1683283942
0.1239632107	1.2396643421
0.1243645485	1.2489034761
0.1247658863	1.2034609501
0.1251672241	1.1823211835
0.1255685619	1.1765007087
0.1259698997	1.1762768876
0.1263712375	1.1725261016
0.1267725753	1.1672987547
0.1271739130	1.1686657235
0.1275752508	1.1737276634
0.1279765886	1.1762266886
0.1283779264	1.1716401477
0.1287792642	1.1707236313
0.1291806020	1.1774581124
0.1295819398	1.1776071708
0.1299832776	1.1692008134
0.1303846154	1.1637731599
0.1307859532	1.1644452724
0.1311872910	1.1692483396
0.1315886288	1.1637941775
0.1319899666	1.1578202637
0.1323913043	1.1533837388
0.1327926421	1.1457081937
0.1331939799	1.1386093345
0.1335953177	1.1351639492
0.1339966555	1.1368791164
0.1343979933	1.1438038040
0.1347993311	1.1521120486
0.1352006689	1.1560044389
0.1356020067	1.1531044292
0.1360033445	1.1510961067
0.1364046823	1.1517299600
0.1368060201	1.1554519141
0.1372073579	1.1638812251
0.1376086957	1.1676394549
0.1380100334	1.1646101174
0.1384113712	1.1651864525
0.1388127090	1.1663869439
0.1392140468	1.1644527771
0.1396153846	1.1610532342
0.1400167224	1.1601577025
0.1404180602	1.1610674426
0.1408193980	1.1616698111
0.1412207358	1.1635935900
0.1416220736	1.1657450378
0.1420234114	1.1663843671
0.1424247492	1.1690440182
0.1428260870	1.1731542117
0.1432274247	1.1779799213
0.1436287625	1.1831433906
0.1440301003	1.1878958184
0.1444314381	1.1921892210
0.1448327759	1.1942765350
0.1452341137	1.1949338113
