0.0750000000	1.0986917071
0.0754013378	1.1007813077
0.0758026756	1.0879783485
0.0762040134	1.0723236862
0.0766053512	1.0586842708
0.0770066890	1.0530369309
0.0774080268	1.0573622020
0.0778093645	1.0592871105
0.0782107023	1.0508611379
0.0786120401	1.0458896384
0.0790133779	1.0446436339
0.0794147157	1.0454249837
0.0798160535	1.0524865474
0.0802173913	1.0651757980
0.0806187291	1.0782743820
0.0810200669	1.0781525620
0.0814214047	1.0669083933
0.0818227425	1.0594670795
0.0822240803	1.0579153065
0.0826254181	1.0569926180
0.0830267559	1.0556343250
0.0834280936	1.0575482721
0.0838294314	1.0580932865
0.0842307692	1.0540676153
0.0846321070	1.0509671833
0.0850334448	1.0498036304
0.0854347826	1.0482759529
0.0858361204	1.0466316838
0.0862374582	1.0471574960
0.0866387960	1.0487650645
0.0870401338	1.0513124334
0.0874414716	1.0569815559
0.0878428094	1.0675926220
0.0882441472	1.0838761197
0.0886454849	1.1011235562
0.0890468227	1.1065479705
0.0894481605	1.1020261733
0.0898494983	1.1005012535
0.0902508361	1.1024472124
0.0906521739	1.1019080243
0.0910535117	1.0976344098
0.0914548495	1.0942468995
0.0918561873	1.0931143388
0.0922575251	1.0898070986
0.0926588629	1.0843336264
0.0930602007	1.0823160331
0.0934615385	1.0847051614
0.0938628763	1.0880572738
0.0942642140	1.0898461940
0.0946655518	1.0924059012
0.0950668896	1.0991863507
0.0954682274	1.1064729654
0.0958695652	1.1113586641
0.0962709030	1.1174876509
0.0966722408	1.1226777057
0.0970735786	1.1186396795
0.0974749164	1.1075793142
0.0978762542	1.0985183171
0.0982775920	1.0947025515
0.0986789298	1.0954577317
0.0990802676	1.0990104094
0.0994816054	1.1193798594
0.0998829431	1.1395486087
0.1002842809	1.1337525858
0.1006856187	1.1395358888
0.1010869565	1.1395628426
0.1014882943	1.1390119522
0.1018896321	1.1392474539
0.1022909699	1.1412359243
0.1026923077	1.1409883111
0.1030936455	1.1361636527
0.1034949833	1.1304442579
0.1038963211	1.1326789988
0.1042976589	1.1657672299
0.1046989967	1.2481027875
0.1051003344	1.1213493820
0.1055016722	1.1146719145
0.1059030100	1.1111618723
