0.0750000000	1.1416920172
0.0754013378	1.1411766518
0.0758026756	1.1108611974
0.0762040134	1.0851122680
0.0766053512	1.0742626733
0.0770066890	1.0667667446
0.0774080268	1.0577547606
0.0778093645	1.0579590871
0.0782107023	1.0655646143
0.0786120401	1.0746669890
0.0790133779	1.0943190354
0.0794147157	1.1182083225
0.0798160535	1.1205627983
0.0802173913	1.1052698185
0.0806187291	1.0938340095
0.0810200669	1.0860819242
0.0814214047	1.0814426699
0.0818227425	1.0786578751
0.0822240803	1.0693529567
0.0826254181	1.0603377444
0.0830267559	1.0610176875
0.0834280936	1.0665809456
0.0838294314	1.0682367968
0.0842307692	1.0666309237
0.0846321070	1.0631431867
0.0850334448	1.0580564058
0.0854347826	1.0574101615
0.0858361204	1.0596555585
0.0862374582	1.0630077587
0.0866387960	1.0701877372
0.0870401338	1.0786345590
0.0874414716	1.0880774399
0.0878428094	1.1030173235
0.0882441472	1.1093905172
0.0886454849	1.0967220116
0.0890468227	1.0808733467
0.0894481605	1.0700722187
0.0898494983	1.0624006255
0.0902508361	1.0589504716
0.0906521739	1.0606783990
0.0910535117	1.0656108050
0.0914548495	1.0754932447
0.0918561873	1.0897200749
0.0922575251	1.0998680185
0.0926588629	1.0986008322
0.0930602007	1.0935559677
0.0934615385	1.0973221979
0.0938628763	1.1138930121
0.0942642140	1.1314536695
0.0946655518	1.1344296216
0.0950668896	1.1251445630
0.0954682274	1.1142407088
0.0958695652	1.1068684374
0.0962709030	1.0971987222
0.0966722408	1.0870285843
0.0970735786	1.0797962427
0.0974749164	1.0759389879
0.0978762542	1.0762004628
0.0982775920	1.0768242517
0.0986789298	1.0753011683
0.0990802676	1.0876474551
0.0994816054	1.0750410139
0.0998829431	1.0837743857
0.1002842809	1.0873012885
0.1006856187	1.0884909544
0.1010869565	1.0853848431
0.1014882943	1.0828299906
0.1018896321	1.0878877558
0.1022909699	1.0964482468
0.1026923077	1.1050885926
0.1030936455	1.1270168324
0.1034949833	1.1915068693
0.1038963211	1.3921906461
0.1042976589	1.1860115385
0.1046989967	1.1927225643
0.1051003344	1.0625675376
0.1055016722	1.0586609442
0.1059030100	1.0601691360
0.1063043478	1.0625502000
0.1067056856	1.0600193114
0.1071070234	1.0523240131
0.1075083612	1.0434764905
0.1079096990	1.0492681994
0.1083110368	1.0597240324
0.1087123746	1.0620290918
0.1091137124	1.0424337455
0.1095150502	1.0407175673
0.1099163880	1.0446246681
0.1103177258	1.0494426237
0.1107190635	1.0451701624
0.1111204013	1.0332645112
0.1115217391	1.0235469346
0.1119230769	1.0192264824
0.1123244147	1.0191823148
0.1127257525	1.0303607724
0.1131270903	1.0488668384
0.1135284281	1.0601472847
0.1139297659	1.0697734075
0.1143311037	1.0819232046
0.1147324415	1.0967007711
0.1151337793	1.1147664060
0.1155351171	1.1341620930
0.1159364548	1.1630221138
0.1163377926	1.1741366030
0.1167391304	1.1474773806
0.1171404682	1.1424311843
0.1175418060	1.1416228299
0.1179431438	1.1480504079
0.1183444816	1.1520446541
0.1187458194	1.1476466789
0.1191471572	1.1386801905
0.1195484950	1.1309985156
0.1199498328	1.1235231737
0.1203511706	1.1195354186
0.1207525084	1.1205086022
0.1211538462	1.1204489703
0.1215551839	1.1186764835
0.1219565217	1.1185192116
0.1223578595	1.1195182710
0.1227591973	1.1178118598
0.1231605351	1.1139318786
0.1235618729	1.1139230787
0.1239632107	1.1193381252
0.1243645485	1.1194520408
0.1247658863	1.1152623434
0.1251672241	1.1133559126
0.1255685619	1.1175321195
0.1259698997	1.1224150569
0.1263712375	1.1283762132
0.1267725753	1.1162061849
0.1271739130	1.1030006878
0.1275752508	1.0952849353
0.1279765886	1.0897534096
0.1283779264	1.0857899347
0.1287792642	1.0898118469
0.1291806020	1.1014139450
0.1295819398	1.1180457486
