0.0750000000	1.0770231267
0.0754013378	1.0977587138
0.0758026756	1.1071852769
0.0762040134	1.0899136348
0.0766053512	1.0750072956
0.0770066890	1.0685139330
0.0774080268	1.0665994202
0.0778093645	1.0682792734
0.0782107023	1.0731434017
0.0786120401	1.0809176728
0.0790133779	1.0895104141
0.0794147157	1.0981596530
0.0798160535	1.1121035618
0.0802173913	1.1357635545
0.0806187291	1.1622525199
0.0810200669	1.1905930714
0.0814214047	1.2149629421
0.0818227425	1.2226255744
0.0822240803	1.1987461363
0.0826254181	1.1624452396
0.0830267559	1.1319963320
0.0834280936	1.1033946483
0.0838294314	1.0826129534
0.0842307692	1.0706666759
0.0846321070	1.0641392429
0.0850334448	1.0612000854
0.0854347826	1.0614792611
0.0858361204	1.0644532301
0.0862374582	1.0709458508
0.0866387960	1.0819037632
0.0870401338	1.0958269626
0.0874414716	1.1110741266
0.0878428094	1.1233384943
0.0882441472	1.1229788436
0.0886454849	1.1143861742
0.0890468227	1.1095523137
0.0894481605	1.1085738482
0.0898494983	1.1079600939
0.0902508361	1.1088213173
0.0906521739	1.1139927578
0.0910535117	1.1225959826
0.0914548495	1.1295625275
0.0918561873	1.1319059643
0.0922575251	1.1320230342
0.0926588629	1.1325330995
0.0930602007	1.1301272770
0.0934615385	1.1254308458
0.0938628763	1.1206931492
0.0942642140	1.1135638765
0.0946655518	1.1034645259
0.0950668896	1.0950055059
0.0954682274	1.0909168354
0.0958695652	1.0879031641
0.0962709030	1.0849038723
0.0966722408	1.0838445513
0.0970735786	1.0862798456
0.0974749164	1.0920915961
0.0978762542	1.1000037832
0.0982775920	1.1041509434
0.0986789298	1.1021146904
0.0990802676	1.1089364394
0.0994816054	1.1251247363
0.0998829431	1.1358726375
0.1002842809	1.1509175775
0.1006856187	1.1576825730
0.1010869565	1.1543675198
0.1014882943	1.1397104020
0.1018896321	1.1289312815
0.1022909699	1.1313335029
0.1026923077	1.1445666537
0.1030936455	1.1564344229
0.1034949833	1.1626291200
0.1038963211	1.1415410456
0.1042976589	1.1371011685
0.1046989967	1.1155487985
0.1051003344	1.1124433782
0.1055016722	1.1145118211
0.1059030100	1.1171705654
0.1063043478	1.1166134275
0.1067056856	1.1135926624
0.1071070234	1.1121908023
0.1075083612	1.1139749108
0.1079096990	1.1077239995
0.1083110368	1.0963767305
0.1087123746	1.0985628717
0.1091137124	1.0919195424
0.1095150502	1.0996650935
0.1099163880	1.1053392992
0.1103177258	1.1085218783
0.1107190635	1.1069466328
0.1111204013	1.1014804516
0.1115217391	1.0961792344
0.1119230769	1.0917826982
0.1123244147	1.0887050222
0.1127257525	1.0919114108
0.1131270903	1.1021384415
0.1135284281	1.1093454226
0.1139297659	1.1081963476
0.1143311037	1.1035478779
0.1147324415	1.1010915405
0.1151337793	1.1037999231
0.1155351171	1.1118317794
0.1159364548	1.1230784379
0.1163377926	1.1414718158
0.1167391304	1.1345948528
0.1171404682	1.1367788429
0.1175418060	1.1349354231
0.1179431438	1.1341383619
0.1183444816	1.1316376161
0.1187458194	1.1272454856
0.1191471572	1.1212127344
0.1195484950	1.1168479408
0.1199498328	1.1173876821
0.1203511706	1.1210987245
0.1207525084	1.1282095375
0.1211538462	1.1369107754
0.1215551839	1.1438825784
0.1219565217	1.1463277577
0.1223578595	1.1464361244
0.1227591973	1.1510912315
0.1231605351	1.1641092626
0.1235618729	1.1701632170
0.1239632107	1.1735075667
0.1243645485	1.1671491733
0.1247658863	1.1672171440
0.1251672241	1.1714770839
0.1255685619	1.1691889873
0.1259698997	1.1687900689
0.1263712375	1.1659059921
0.1267725753	1.1585415985
0.1271739130	1.1513647971
0.1275752508	1.1503538855
0.1279765886	1.1557866043
0.1283779264	1.1657597789
0.1287792642	1.1644103289
0.1291806020	1.1549439593
0.1295819398	1.1489483492
0.1299832776	1.1428490036
0.1303846154	1.1417385761
0.1307859532	1.1495259180
0.1311872910	1.1615850393
0.1315886288	1.1657161407
0.1319899666	1.1633304715
0.1323913043	1.1567781316
0.1327926421	1.1473556014
0.1331939799	1.1355812441
0.1335953177	1.1250434866
0.1339966555	1.1203668461
0.1343979933	1.1193523627
0.1347993311	1.1202024009
0.1352006689	1.1243565539
0.1356020067	1.1316218720
0.1360033445	1.1413242655
0.1364046823	1.1453942603
0.1368060201	1.1472921137
0.1372073579	1.1492452019
0.1376086957	1.1481100780
0.1380100334	1.1492065644
0.1384113712	1.1581159480
0.1388127090	1.1707164012
0.1392140468	1.1763311606
0.1396153846	1.1750568109
0.1400167224	1.1743690923
0.1404180602	1.1731383457
0.1408193980	1.1704423362
0.1412207358	1.1697314961
0.1416220736	1.1683037523
0.1420234114	1.1658692288
0.1424247492	1.1646382158
0.1428260870	1.1626276944
0.1432274247	1.1594646077
0.1436287625	1.1576102038
0.1440301003	1.1598034173
0.1444314381	1.1637456518
0.1448327759	1.1655465211
0.1452341137	1.1628421847
0.1456354515	1.1604417021
0.1460367893	1.1604029523
0.1464381271	1.1615838273
0.1468394649	1.1631674938
0.1472408027	1.1678432689
0.1476421405	1.1734887643
0.1480434783	1.1729954708
0.1484448161	1.1737100785
0.1488461538	1.1785608827
0.1492474916	1.1805791659
0.1496488294	1.1788486011
0.1500501672	1.1759721580
0.1504515050	1.1761655403
0.1508528428	1.1814848669
0.1512541806	1.1865549253
0.1516555184	1.1853662501
0.1520568562	1.1818928544
0.1524581940	1.1781261283
0.1528595318	1.1752109565
0.1532608696	1.1734001674
0.1536622074	1.1721879888
0.1540635452	1.1726908224
0.1544648829	1.1762423103
0.1548662207	1.1773972340
0.1552675585	1.1741086383
0.1556688963	1.1722985807
0.1560702341	1.1733470690
0.1564715719	1.1748507633
0.1568729097	1.1748278265
0.1572742475	1.1739861234
0.1576755853	1.1732658946
0.1580769231	1.1716721613
0.1584782609	1.1680937906
0.1588795987	1.1640528545
0.1592809365	1.1608406722
0.1596822742	1.1593919335
0.1600836120	1.1599184643
0.1604849498	1.1597922671
0.1608862876	1.1595356671
0.1612876254	1.1613060828
0.1616889632	1.1645685920
0.1620903010	1.1659174184
0.1624916388	1.1634628965
0.1628929766	1.1609471095
0.1632943144	1.1620496002
0.1636956522	1.1669345401
0.1640969900	1.1719747152
0.1644983278	1.1720819859
0.1648996656	1.1696023951
0.1653010033	1.1668357589
0.1657023411	1.1628406597
0.1661036789	1.1589672116
0.1665050167	1.1563103014
0.1669063545	1.1549514238
0.1673076923	1.1542083695
0.1677090301	1.1536233664
0.1681103679	1.1558213195
0.1685117057	1.1600808451
0.1689130435	1.1616462479
0.1693143813	1.1631764431
0.1697157191	1.1653917335
0.1701170569	1.1671807359
0.1705183946	1.1696340591
0.1709197324	1.1728167588
0.1713210702	1.1736007206
0.1717224080	1.1710717010
0.1721237458	1.1680496672
0.1725250836	1.1655600764
0.1729264214	1.1615446018
0.1733277592	1.1567287687
0.1737290970	1.1544411731
0.1741304348	1.1545438272
0.1745317726	1.1558689564
0.1749331104	1.1585455959
0.1753344482	1.1628750901
0.1757357860	1.1668163567
0.1761371237	1.1680763984
0.1765384615	1.1678475656
0.1769397993	1.1686132704
0.1773411371	1.1700083531
0.1777424749	1.1710673847
0.1781438127	1.1723858195
0.1785451505	1.1729882391
0.1789464883	1.1725062501
0.1793478261	1.1733120140
0.1797491639	1.1743411162
0.1801505017	1.1732095185
0.1805518395	1.1726768875
0.1809531773	1.1747526992
0.1813545151	1.1785746119
0.1817558528	1.1836345467
0.1821571906	1.1865442966
0.1825585284	1.1859570126
0.1829598662	1.1857749121
0.1833612040	1.1851684978
0.1837625418	1.1839173105
0.1841638796	1.1830279918
0.1845652174	1.1822520877
0.1849665552	1.1809441486
0.1853678930	1.1790801206
0.1857692308	1.1776676846
0.1861705686	1.1769822454
0.1865719064	1.1752862668
0.1869732441	1.1714317074
0.1873745819	1.1669262876
0.1877759197	1.1654957687
0.1881772575	1.1702574061
0.1885785953	1.1747499105
0.1889799331	1.1768224949
0.1893812709	1.1782931022
0.1897826087	1.1790280764
0.1901839465	1.1797762425
0.1905852843	1.1819884080
0.1909866221	1.1807277078
0.1913879599	1.1732827788
0.1917892977	1.1678696284
0.1921906355	1.1662202832
0.1925919732	1.1647847312
0.1929933110	1.1616523766
0.1933946488	1.1579744935
0.1937959866	1.1560603148
0.1941973244	1.1558508979
0.1945986622	1.1551220951
