0.0750000000	1.0677336673
0.0754013378	1.0674631882
0.0758026756	1.0795228677
0.0762040134	1.0976956252
0.0766053512	1.1200813662
0.0770066890	1.1282956207
0.0774080268	1.1113600958
0.0778093645	1.0946008636
0.0782107023	1.0935311599
0.0786120401	1.0992198930
0.0790133779	1.0992354556
0.0794147157	1.0976708315
0.0798160535	1.0955896951
0.0802173913	1.0999335402
0.0806187291	1.1193407883
0.0810200669	1.1451414714
0.0814214047	1.1436521373
0.0818227425	1.1255968155
0.0822240803	1.1107589658
0.0826254181	1.1052129530
0.0830267559	1.1091777479
0.0834280936	1.1249338038
0.0838294314	1.1536361011
0.0842307692	1.1862490071
0.0846321070	1.2014143522
0.0850334448	1.1934070353
0.0854347826	1.1753093469
0.0858361204	1.1589705332
0.0862374582	1.1455109680
0.0866387960	1.1360110392
0.0870401338	1.1334838573
0.0874414716	1.1364896287
0.0878428094	1.1375263653
0.0882441472	1.1331341614
0.0886454849	1.1231934897
0.0890468227	1.1103381857
0.0894481605	1.0987415097
0.0898494983	1.0900460567
0.0902508361	1.0854369837
0.0906521739	1.0859323889
0.0910535117	1.0894290476
0.0914548495	1.0948503910
0.0918561873	1.1035717669
0.0922575251	1.1117034033
0.0926588629	1.1108513346
0.0930602007	1.1010694800
0.0934615385	1.0899310676
0.0938628763	1.0827983211
0.0942642140	1.0808634914
0.0946655518	1.0824426952
0.0950668896	1.0847484721
0.0954682274	1.0868844253
0.0958695652	1.0886044343
0.0962709030	1.0894410323
0.0966722408	1.0907187539
0.0970735786	1.0929036334
0.0974749164	1.0905619287
0.0978762542	1.0820533649
0.0982775920	1.0758386647
0.0986789298	1.0740823705
0.0990802676	1.0738772519
0.0994816054	1.0749280430
0.0998829431	1.0734337999
0.1002842809	1.0854574922
0.1006856187	1.0998877190
0.1010869565	1.1222533121
0.1014882943	1.1459568070
0.1018896321	1.1609671071
0.1022909699	1.1644120408
0.1026923077	1.1563068184
0.1030936455	1.1385203913
0.1034949833	1.1195125371
0.1038963211	1.1046245690
0.1042976589	1.1030440119
0.1046989967	1.0841217515
0.1051003344	1.0618252733
0.1055016722	1.0658654591
0.1059030100	1.0711234567
0.1063043478	1.0748894733
0.1067056856	1.0778129102
0.1071070234	1.0806833745
0.1075083612	1.0843030436
0.1079096990	1.0959799426
0.1083110368	1.0753729918
0.1087123746	1.0556379337
0.1091137124	1.0463780153
