0.0750000000	1.9454787400
0.0754013378	1.9476473152
0.0758026756	1.9462677863
0.0762040134	1.9408157832
0.0766053512	1.9313943684
0.0770066890	1.9263374149
0.0774080268	1.9230523558
0.0778093645	1.9101049910
0.0782107023	1.9001713862
0.0786120401	1.8987430924
0.0790133779	1.8888175308
0.0794147157	1.8849707929
0.0798160535	1.8965748634
0.0802173913	1.9139505833
0.0806187291	1.9204744763
0.0810200669	1.9152898484
0.0814214047	1.8962268143
0.0818227425	1.8761527268
0.0822240803	1.8780607406
0.0826254181	1.8986087317
0.0830267559	1.9109979640
0.0834280936	1.9175425236
0.0838294314	1.9263577067
0.0842307692	1.9311005742
0.0846321070	1.9305337663
0.0850334448	1.9239071294
0.0854347826	1.9149173943
0.0858361204	1.9132753656
0.0862374582	1.9158822425
0.0866387960	1.9152482332
0.0870401338	1.9118261823
0.0874414716	1.9121244350
0.0878428094	1.9148619067
0.0882441472	1.9128327060
0.0886454849	1.9032525958
0.0890468227	1.8832433320
0.0894481605	1.8549791937
0.0898494983	1.8379436392
0.0902508361	1.8522843237
0.0906521739	1.8757674919
0.0910535117	1.8859332522
0.0914548495	1.8826416598
0.0918561873	1.8702117642
0.0922575251	1.8537123425
0.0926588629	1.8506803638
0.0930602007	1.8650923757
0.0934615385	1.8754348949
0.0938628763	1.8715166849
0.0942642140	1.8626343381
0.0946655518	1.8570814930
0.0950668896	1.8513411016
0.0954682274	1.8493188888
0.0958695652	1.8562545343
0.0962709030	1.8682985578
0.0966722408	1.8753014093
0.0970735786	1.8816681091
0.0974749164	1.8888963402
0.0978762542	1.8921645318
0.0982775920	1.8937011106
0.0986789298	1.8850487180
0.0990802676	1.8962245771
0.0994816054	1.8939093948
0.0998829431	1.8869454357
0.1002842809	1.8910041962
0.1006856187	1.9014562175
0.1010869565	1.9061572407
0.1014882943	1.9063364175
0.1018896321	1.9040211681
0.1022909699	1.9005949691
0.1026923077	1.8986672431
0.1030936455	1.8934374104
0.1034949833	1.9023826758
0.1038963211	1.9097308531
0.1042976589	1.9119008981
0.1046989967	1.9091792990
0.1051003344	1.8991088351
0.1055016722	1.8862469247
0.1059030100	1.8822550491
0.1063043478	1.8879224348
0.1067056856	1.8802193478
0.1071070234	1.9072904866
0.1075083612	1.8931735684
0.1079096990	1.9155127423
0.1083110368	1.9187298139
0.1087123746	1.9141969968
0.1091137124	1.9072973252
0.1095150502	1.9044975186
0.1099163880	1.9070339821
0.1103177258	1.9068772920
0.1107190635	1.9045839461
0.1111204013	1.9036720597
0.1115217391	1.9022594236
0.1119230769	1.9011325327
0.1123244147	1.9011618013
0.1127257525	1.9006985042
0.1131270903	1.8964275528
0.1135284281	1.8870123925
0.1139297659	1.8811255998
0.1143311037	1.8841468493
0.1147324415	1.8854243380
0.1151337793	1.8770207859
0.1155351171	1.8648934251
0.1159364548	1.8666163274
0.1163377926	1.8711691202
0.1167391304	1.8601562653
0.1171404682	1.8763011952
0.1175418060	1.8951221267
0.1179431438	1.9037502431
0.1183444816	1.9085893926
0.1187458194	1.9117757858
0.1191471572	1.9161718417
0.1195484950	1.9201099397
0.1199498328	1.9210707527
0.1203511706	1.9187562288
0.1207525084	1.9150467324
0.1211538462	1.9124639870
0.1215551839	1.9095303207
0.1219565217	1.9049879506
0.1223578595	1.8938542625
0.1227591973	1.8654531152
0.1231605351	1.8649758942
0.1235618729	1.8738418380
0.1239632107	1.8678840475
0.1243645485	1.8725812394
0.1247658863	1.8660323199
0.1251672241	1.8704614458
0.1255685619	1.8739137717
0.1259698997	1.8656611838
0.1263712375	1.8488922706
0.1267725753	1.8475063747
0.1271739130	1.8538527465
0.1275752508	1.8632202550
0.1279765886	1.8767342831
0.1283779264	1.8853929340
0.1287792642	1.8824488335
0.1291806020	1.8729562729
0.1295819398	1.8599528550
0.1299832776	1.8452987135
0.1303846154	1.8477133452
0.1307859532	1.8540634993
0.1311872910	1.8577107864
0.1315886288	1.8597895555
0.1319899666	1.8623321052
0.1323913043	1.8607461660
0.1327926421	1.8507055919
0.1331939799	1.8316198340
0.1335953177	1.8303489672
0.1339966555	1.8447812583
0.1343979933	1.8527153099
0.1347993311	1.8562371676
0.1352006689	1.8556047132
0.1356020067	1.8509499983
0.1360033445	1.8513216342
0.1364046823	1.8551488390
0.1368060201	1.8501256183
0.1372073579	1.8388415355
0.1376086957	1.8331857321
0.1380100334	1.8363331655
0.1384113712	1.8425440203
0.1388127090	1.8479880360
0.1392140468	1.8509359318
0.1396153846	1.8539364822
0.1400167224	1.8603972897
0.1404180602	1.8674418489
0.1408193980	1.8702133635
0.1412207358	1.8652993223
0.1416220736	1.8571834562
0.1420234114	1.8559949519
0.1424247492	1.8527997809
0.1428260870	1.8424200156
0.1432274247	1.8368084317
0.1436287625	1.8386422052
0.1440301003	1.8416980797
0.1444314381	1.8412318561
0.1448327759	1.8357100398
0.1452341137	1.8273813976
0.1456354515	1.8279292610
0.1460367893	1.8326192088
0.1464381271	1.8355115920
0.1468394649	1.8352542507
0.1472408027	1.8368270831
0.1476421405	1.8421401647
0.1480434783	1.8455976678
0.1484448161	1.8440861288
0.1488461538	1.8373892914
0.1492474916	1.8303114827
0.1496488294	1.8297005792
0.1500501672	1.8335604516
0.1504515050	1.8424240133
0.1508528428	1.8516870113
0.1512541806	1.8542685211
0.1516555184	1.8504279838
0.1520568562	1.8445151541
0.1524581940	1.8411677626
0.1528595318	1.8419859912
0.1532608696	1.8423043993
0.1536622074	1.8404841149
0.1540635452	1.8423767987
0.1544648829	1.8462640953
0.1548662207	1.8493838596
0.1552675585	1.8531642995
0.1556688963	1.8566004814
0.1560702341	1.8584971038
0.1564715719	1.8585353182
0.1568729097	1.8562882716
0.1572742475	1.8508957149
0.1576755853	1.8445619108
0.1580769231	1.8412826865
0.1584782609	1.8428307993
0.1588795987	1.8458599724
0.1592809365	1.8470198651
0.1596822742	1.8457434856
0.1600836120	1.8436320357
0.1604849498	1.8425559230
0.1608862876	1.8429141617
0.1612876254	1.8437656387
0.1616889632	1.8402385194
0.1620903010	1.8312101548
0.1624916388	1.8233621080
0.1628929766	1.8221171757
0.1632943144	1.8274796570
0.1636956522	1.8324941445
0.1640969900	1.8336528513
0.1644983278	1.8343031332
0.1648996656	1.8362403037
0.1653010033	1.8367872235
0.1657023411	1.8334688530
0.1661036789	1.8275883569
0.1665050167	1.8246393792
0.1669063545	1.8270378979
0.1673076923	1.8326341853
0.1677090301	1.8333014899
0.1681103679	1.8252925684
0.1685117057	1.8174272002
0.1689130435	1.8165442767
0.1693143813	1.8185665992
0.1697157191	1.8194424608
0.1701170569	1.8213998326
0.1705183946	1.8267049915
0.1709197324	1.8324467008
0.1713210702	1.8351561033
0.1717224080	1.8345253542
0.1721237458	1.8313863529
0.1725250836	1.8277588609
0.1729264214	1.8245673209
0.1733277592	1.8246807063
0.1737290970	1.8288318895
0.1741304348	1.8313302464
0.1745317726	1.8328121010
0.1749331104	1.8357076152
0.1753344482	1.8370324271
0.1757357860	1.8378268174
0.1761371237	1.8404498203
0.1765384615	1.8432275749
0.1769397993	1.8440445216
0.1773411371	1.8423694495
0.1777424749	1.8373242091
0.1781438127	1.8311488622
0.1785451505	1.8277439682
0.1789464883	1.8261926267
0.1793478261	1.8245215593
0.1797491639	1.8232518488
0.1801505017	1.8222244932
0.1805518395	1.8209180856
0.1809531773	1.8208958767
0.1813545151	1.8232827484
0.1817558528	1.8256613070
0.1821571906	1.8247913417
0.1825585284	1.8204579497
0.1829598662	1.8131034826
0.1833612040	1.8080077829
0.1837625418	1.8067943349
0.1841638796	1.8086756483
0.1845652174	1.8126021898
0.1849665552	1.8174330425
0.1853678930	1.8217194251
0.1857692308	1.8213632927
0.1861705686	1.8198682593
0.1865719064	1.8251654553
0.1869732441	1.8312423775
0.1873745819	1.8305115879
0.1877759197	1.8293641518
0.1881772575	1.8264090773
0.1885785953	1.8237719804
0.1889799331	1.8216095899
0.1893812709	1.8202799472
0.1897826087	1.8208921954
0.1901839465	1.8243630371
0.1905852843	1.8328952782
0.1909866221	1.8430255044
0.1913879599	1.8511210483
0.1917892977	1.8548064129
0.1921906355	1.8550417492
0.1925919732	1.8530701692
0.1929933110	1.8497275413
0.1933946488	1.8483690257
0.1937959866	1.8501249405
0.1941973244	1.8503655557
0.1945986622	1.8497217185
