0.0750000000	1.0474138142
0.0754013378	1.0404413044
0.0758026756	1.0392922515
0.0762040134	1.0498905677
0.0766053512	1.0575565605
0.0770066890	1.0611359709
0.0774080268	1.0591924186
0.0778093645	1.0566759359
0.0782107023	1.0630342859
0.0786120401	1.0836569334
0.0790133779	1.0955397388
0.0794147157	1.0989485266
0.0798160535	1.1049432306
0.0802173913	1.0940429735
0.0806187291	1.0751383725
0.0810200669	1.0687443690
0.0814214047	1.0666023344
0.0818227425	1.0627109981
0.0822240803	1.0647271952
0.0826254181	1.0660261311
0.0830267559	1.0644400414
0.0834280936	1.0666897178
0.0838294314	1.0681078714
0.0842307692	1.0605326288
0.0846321070	1.0543799547
0.0850334448	1.0538916784
0.0854347826	1.0531152630
0.0858361204	1.0553886113
0.0862374582	1.0633720257
0.0866387960	1.0710752217
0.0870401338	1.0806044178
0.0874414716	1.0946449635
0.0878428094	1.1028279011
0.0882441472	1.0995322140
0.0886454849	1.0906125839
0.0890468227	1.0780834066
0.0894481605	1.0658404830
0.0898494983	1.0606532340
0.0902508361	1.0594359017
0.0906521739	1.0603654384
0.0910535117	1.0665201672
0.0914548495	1.0705943375
0.0918561873	1.0703982576
0.0922575251	1.0727341232
0.0926588629	1.0761628212
0.0930602007	1.0765205498
0.0934615385	1.0778593746
0.0938628763	1.0800568223
0.0942642140	1.0774785809
0.0946655518	1.0766265555
0.0950668896	1.0821781261
0.0954682274	1.0869214750
0.0958695652	1.0917225609
0.0962709030	1.1031763314
0.0966722408	1.1180849855
0.0970735786	1.1254254839
0.0974749164	1.1147870382
0.0978762542	1.0977727862
0.0982775920	1.0894137630
0.0986789298	1.0939400319
0.0990802676	1.1019940771
0.0994816054	1.1161852126
0.0998829431	1.1159277209
0.1002842809	1.1186970505
0.1006856187	1.1202546071
0.1010869565	1.1216076420
0.1014882943	1.1193120324
0.1018896321	1.1086574128
0.1022909699	1.1013970288
0.1026923077	1.1058752004
0.1030936455	1.1096689463
0.1034949833	1.1261057420
0.1038963211	1.3351703713
0.1042976589	1.0646428604
0.1046989967	1.2452067301
0.1051003344	1.0773423271
0.1055016722	1.0543930148
0.1059030100	1.0612689208
0.1063043478	1.0643236540
0.1067056856	1.0674043421
0.1071070234	1.0735727356
0.1075083612	1.0798284320
0.1079096990	1.1005848024
0.1083110368	1.1365051941
0.1087123746	1.1224539944
0.1091137124	1.0574001513
0.1095150502	1.0689000564
0.1099163880	1.0712706897
0.1103177258	1.0647906524
0.1107190635	1.0744267223
0.1111204013	1.0820225501
0.1115217391	1.0843241902
0.1119230769	1.0878044006
0.1123244147	1.0959152215
0.1127257525	1.1044989547
0.1131270903	1.1079817068
0.1135284281	1.1058537453
0.1139297659	1.1057377119
0.1143311037	1.1108836742
0.1147324415	1.1205124210
0.1151337793	1.1353232664
0.1155351171	1.1538561963
0.1159364548	1.1687577784
0.1163377926	1.1696556832
0.1167391304	1.1575716509
0.1171404682	1.1449318052
0.1175418060	1.1446850789
0.1179431438	1.1547137479
0.1183444816	1.1311823890
0.1187458194	1.1150472219
0.1191471572	1.1095473056
0.1195484950	1.1046691702
0.1199498328	1.1020396103
0.1203511706	1.0994713622
0.1207525084	1.0970409190
0.1211538462	1.0953066123
0.1215551839	1.0948324277
0.1219565217	1.0957342532
0.1223578595	1.0981680869
0.1227591973	1.1019030396
0.1231605351	1.1067189713
0.1235618729	1.1129020549
0.1239632107	1.1223072357
0.1243645485	1.1386214140
0.1247658863	1.1428564763
0.1251672241	1.1387465832
0.1255685619	1.1360855837
0.1259698997	1.1367978466
0.1263712375	1.1390879795
0.1267725753	1.1402388718
0.1271739130	1.1491812390
0.1275752508	1.1574049357
0.1279765886	1.1546084683
0.1283779264	1.1539698801
0.1287792642	1.1542530463
0.1291806020	1.1421820805
0.1295819398	1.1336299846
0.1299832776	1.1318054193
0.1303846154	1.1371394245
0.1307859532	1.1476182311
0.1311872910	1.1528273132
0.1315886288	1.1580006846
0.1319899666	1.1743614904
0.1323913043	1.1881064904
0.1327926421	1.1960709089
0.1331939799	1.2063033491
0.1335953177	1.2114334609
0.1339966555	1.2090166114
0.1343979933	1.1956348207
0.1347993311	1.1842901870
0.1352006689	1.1812885671
0.1356020067	1.1891366663
0.1360033445	1.1968949944
0.1364046823	1.1865659527
0.1368060201	1.1799739325
0.1372073579	1.1807568370
0.1376086957	1.1811086539
0.1380100334	1.1789450682
0.1384113712	1.1773771432
0.1388127090	1.1772154715
0.1392140468	1.1729617297
0.1396153846	1.1696729360
0.1400167224	1.1714520191
